ts,x_ear,y_ear,z_ear,label
1713974045.642512,0.60986328125,0.77099609375,-0.270263671875,Mouth open
1713974045.688517,0.606689453125,0.766845703125,-0.27392578125,Mouth open
1713974045.720982,0.610107421875,0.7724609375,-0.271240234375,Mouth open
1713974045.771928,0.609375,0.7705078125,-0.275390625,Mouth open
1713974045.807026,0.603759765625,0.77001953125,-0.278076171875,Mouth open
1713974045.843678,0.608642578125,0.771484375,-0.278076171875,Mouth open
1713974045.885548,0.605712890625,0.76904296875,-0.274658203125,Mouth open
1713974045.924696,0.6064453125,0.76904296875,-0.28076171875,Mouth open
1713974045.966185,0.60693359375,0.768310546875,-0.280517578125,Mouth open
1713974046.000088,0.608642578125,0.764892578125,-0.279541015625,Mouth open
1713974046.043205,0.606201171875,0.7646484375,-0.278564453125,Mouth open
1713974046.081148,0.609130859375,0.76708984375,-0.279052734375,Mouth open
1713974046.121223,0.606201171875,0.76904296875,-0.274658203125,Mouth open
1713974046.161477,0.614501953125,0.7734375,-0.275390625,Mouth open
1713974046.20187,0.608642578125,0.766845703125,-0.275146484375,Mouth open
1713974046.243139,0.607666015625,0.771240234375,-0.272705078125,Mouth open
1713974046.282778,0.611083984375,0.77294921875,-0.2705078125,Mouth open
1713974046.322793,0.609375,0.769775390625,-0.270263671875,Mouth open
1713974046.361995,0.609130859375,0.766845703125,-0.27294921875,Mouth open
1713974046.40288,0.608154296875,0.768798828125,-0.275634765625,Mouth open
1713974046.442505,0.6142578125,0.768798828125,-0.27880859375,Mouth open
1713974046.4809,0.607421875,0.767822265625,-0.26806640625,Mouth open
1713974046.521076,0.616455078125,0.77001953125,-0.27099609375,Mouth open
1713974046.563879,0.608642578125,0.765625,-0.2763671875,Mouth open
1713974046.600047,0.61181640625,0.767822265625,-0.275146484375,Mouth open
1713974046.640731,0.6103515625,0.765869140625,-0.278076171875,Mouth open
1713974046.681961,0.60595703125,0.765380859375,-0.2822265625,Mouth open
1713974046.722717,0.607177734375,0.76416015625,-0.28271484375,Mouth open
1713974046.764722,0.608154296875,0.765380859375,-0.279296875,Mouth open
1713974046.805774,0.608642578125,0.7685546875,-0.27978515625,Mouth open
1713974046.842724,0.6083984375,0.76513671875,-0.27783203125,Mouth open
1713974046.883667,0.60888671875,0.7646484375,-0.2783203125,Mouth open
1713974046.922104,0.61572265625,0.766357421875,-0.277587890625,Mouth open
1713974046.965201,0.60888671875,0.76123046875,-0.273681640625,Mouth open
1713974047.00283,0.61083984375,0.76708984375,-0.28125,Mouth open
1713974047.042818,0.60888671875,0.767578125,-0.27783203125,Mouth open
1713974047.088172,0.60888671875,0.764404296875,-0.282470703125,Mouth open
1713974047.126457,0.6064453125,0.765625,-0.2763671875,Mouth open
1713974047.16479,0.614990234375,0.767822265625,-0.28125,Mouth open
1713974047.201426,0.607177734375,0.76220703125,-0.277099609375,Mouth open
1713974047.242462,0.610107421875,0.76416015625,-0.278076171875,Mouth open
1713974047.282931,0.6103515625,0.763916015625,-0.2783203125,Mouth open
1713974047.334375,0.6083984375,0.763427734375,-0.28076171875,Mouth open
1713974047.361929,0.607177734375,0.76708984375,-0.28173828125,Mouth open
1713974047.404918,0.607421875,0.766357421875,-0.282470703125,Mouth open
1713974047.442924,0.609619140625,0.765380859375,-0.27734375,Mouth open
1713974047.487527,0.607666015625,0.764404296875,-0.27685546875,Mouth open
1713974047.529978,0.611083984375,0.764892578125,-0.27587890625,Mouth open
1713974047.565133,0.614990234375,0.7646484375,-0.27734375,Mouth open
1713974047.608496,0.610107421875,0.764404296875,-0.2744140625,Mouth open
1713974047.647242,0.6123046875,0.765625,-0.276611328125,Mouth open
1713974047.685445,0.612060546875,0.767822265625,-0.27490234375,Mouth open
1713974047.724717,0.61279296875,0.763671875,-0.2802734375,Mouth open
1713974047.764132,0.607666015625,0.764892578125,-0.276123046875,Mouth open
1713974047.806805,0.6123046875,0.763427734375,-0.281005859375,Mouth open
1713974047.845735,0.609130859375,0.764892578125,-0.280517578125,Mouth open
1713974047.884678,0.609375,0.7666015625,-0.27734375,Mouth open
1713974047.925831,0.61083984375,0.7666015625,-0.278564453125,Mouth open
1713974047.968297,0.609130859375,0.766845703125,-0.278564453125,Mouth open
1713974048.005979,0.608642578125,0.766357421875,-0.27783203125,Mouth open
1713974048.057303,0.60888671875,0.76416015625,-0.278076171875,Mouth open
1713974048.085023,0.61181640625,0.770751953125,-0.281005859375,Mouth open
1713974048.128475,0.607421875,0.765869140625,-0.27880859375,Mouth open
1713974048.173819,0.6103515625,0.764892578125,-0.272216796875,Mouth open
1713974048.209137,0.61279296875,0.767578125,-0.274169921875,Mouth open
1713974048.243826,0.6103515625,0.76708984375,-0.2734375,Mouth open
1713974048.293437,0.61181640625,0.767578125,-0.276123046875,Mouth open
1713974048.325798,0.6103515625,0.767822265625,-0.2734375,Mouth open
1713974048.364699,0.61181640625,0.76904296875,-0.277587890625,Mouth open
1713974048.404701,0.608642578125,0.766357421875,-0.27197265625,Mouth open
1713974048.447055,0.611572265625,0.771728515625,-0.27294921875,Mouth open
1713974048.488079,0.609130859375,0.767333984375,-0.275146484375,Mouth open
1713974048.521876,0.609619140625,0.767822265625,-0.276123046875,Mouth open
1713974048.563265,0.606689453125,0.767578125,-0.27490234375,Mouth open
1713974048.602688,0.609619140625,0.767578125,-0.274658203125,Mouth open
1713974048.645166,0.6103515625,0.76806640625,-0.27490234375,Mouth open
1713974048.682737,0.606201171875,0.769287109375,-0.276123046875,Mouth open
1713974048.724114,0.613037109375,0.771728515625,-0.27734375,Mouth open
1713974048.764411,0.61083984375,0.767333984375,-0.271240234375,Mouth open
1713974048.805816,0.6083984375,0.768798828125,-0.2666015625,Mouth open
1713974048.843914,0.608642578125,0.768798828125,-0.2744140625,Mouth open
1713974048.886168,0.604248046875,0.768798828125,-0.26904296875,Mouth open
1713974048.924971,0.608642578125,0.771484375,-0.270263671875,Mouth open
1713974048.968412,0.608642578125,0.768798828125,-0.274169921875,Mouth open
1713974049.005231,0.611572265625,0.769775390625,-0.2744140625,Mouth open
1713974049.046441,0.606201171875,0.765625,-0.2734375,Mouth open
1713974049.084667,0.611328125,0.770263671875,-0.275146484375,Mouth open
1713974049.126156,0.60693359375,0.76806640625,-0.278076171875,Mouth open
1713974049.162674,0.60888671875,0.76904296875,-0.27783203125,Mouth open
1713974049.202809,0.608154296875,0.769775390625,-0.27392578125,Mouth open
1713974049.243824,0.610107421875,0.765869140625,-0.27587890625,Mouth open
1713974049.283857,0.60888671875,0.76611328125,-0.276123046875,Mouth open
1713974049.324805,0.610107421875,0.765625,-0.274658203125,Mouth open
1713974049.365639,0.612060546875,0.76953125,-0.272705078125,Mouth open
1713974049.408311,0.6123046875,0.768310546875,-0.272705078125,Mouth open
1713974049.447983,0.609619140625,0.76708984375,-0.271240234375,Mouth open
1713974049.488886,0.61181640625,0.770263671875,-0.2734375,Mouth open
1713974049.531656,0.60693359375,0.76708984375,-0.26904296875,Mouth open
1713974049.569508,0.608642578125,0.770751953125,-0.270751953125,Mouth open
1713974049.610654,0.607177734375,0.769775390625,-0.26904296875,Mouth open
1713974049.651283,0.60791015625,0.768798828125,-0.27392578125,Mouth open
1713974049.693102,0.60498046875,0.767333984375,-0.2734375,Mouth open
1713974049.731015,0.610107421875,0.767578125,-0.276611328125,Mouth open
1713974049.770683,0.608154296875,0.770263671875,-0.275634765625,Mouth open
1713974049.824225,0.605224609375,0.76904296875,-0.27734375,Mouth open
1713974049.844529,0.607177734375,0.766357421875,-0.27587890625,Mouth open
1713974049.886366,0.608642578125,0.768798828125,-0.27490234375,Mouth open
1713974049.925242,0.60693359375,0.7666015625,-0.278076171875,Mouth open
1713974049.968906,0.60693359375,0.76611328125,-0.275634765625,Mouth open
1713974050.004981,0.608154296875,0.771484375,-0.272216796875,Mouth open
1713974050.046871,0.611572265625,0.770263671875,-0.272216796875,Mouth open
1713974050.086102,0.607666015625,0.768798828125,-0.27099609375,Mouth open
1713974050.125763,0.609375,0.772705078125,-0.265625,Mouth open
1713974050.166878,0.61376953125,0.768798828125,-0.2685546875,Mouth open
1713974050.205902,0.61083984375,0.767822265625,-0.26806640625,Mouth open
1713974050.246942,0.611328125,0.769287109375,-0.26806640625,Mouth open
1713974050.286767,0.611572265625,0.768310546875,-0.266845703125,Mouth open
1713974050.326664,0.61181640625,0.770263671875,-0.27294921875,Mouth open
1713974050.367467,0.610107421875,0.768798828125,-0.272216796875,Mouth open
1713974050.408384,0.612548828125,0.77001953125,-0.276611328125,Mouth open
1713974050.444299,0.60693359375,0.767822265625,-0.27294921875,Mouth open
1713974050.485792,0.607177734375,0.769287109375,-0.279052734375,Mouth open
1713974050.525003,0.606201171875,0.766357421875,-0.27685546875,Mouth open
1713974050.565877,0.605712890625,0.766845703125,-0.280029296875,Mouth open
1713974050.60647,0.604736328125,0.765869140625,-0.27685546875,Mouth open
1713974050.652671,0.60791015625,0.766357421875,-0.281494140625,Mouth open
1713974050.685821,0.60693359375,0.767333984375,-0.279541015625,Mouth open
1713974050.725698,0.608642578125,0.768310546875,-0.279296875,Mouth open
1713974050.765829,0.6103515625,0.76904296875,-0.278564453125,Mouth open
1713974050.80711,0.6123046875,0.768310546875,-0.27734375,Mouth open
1713974050.847904,0.603759765625,0.76416015625,-0.281494140625,Mouth open
1713974050.887622,0.609130859375,0.765869140625,-0.275146484375,Mouth open
1713974050.927973,0.609619140625,0.763671875,-0.273681640625,Mouth open
1713974050.969962,0.6123046875,0.766357421875,-0.273681640625,Mouth open
1713974051.009087,0.610107421875,0.765380859375,-0.27392578125,Mouth closed
1713974051.048115,0.6103515625,0.767578125,-0.27685546875,Mouth closed
1713974051.08709,0.6103515625,0.7646484375,-0.275634765625,Mouth closed
1713974051.126684,0.609375,0.76611328125,-0.275634765625,Mouth closed
1713974051.171003,0.6103515625,0.77001953125,-0.276123046875,Mouth closed
1713974051.20681,0.609130859375,0.766357421875,-0.27978515625,Mouth closed
1713974051.24762,0.606689453125,0.7646484375,-0.277587890625,Mouth closed
1713974051.287692,0.609375,0.76611328125,-0.275146484375,Mouth closed
1713974051.339073,0.60791015625,0.76806640625,-0.2783203125,Mouth closed
1713974051.368616,0.613525390625,0.77099609375,-0.277099609375,Mouth closed
1713974051.409948,0.6064453125,0.76513671875,-0.2724609375,Mouth closed
1713974051.454883,0.612060546875,0.76708984375,-0.26953125,Mouth closed
1713974051.495974,0.611328125,0.767333984375,-0.270751953125,Mouth closed
1713974051.528711,0.611083984375,0.77099609375,-0.26904296875,Mouth closed
1713974051.573283,0.608642578125,0.76953125,-0.271240234375,Mouth closed
1713974051.614005,0.609619140625,0.770263671875,-0.2705078125,Mouth closed
1713974051.656409,0.6123046875,0.768798828125,-0.27490234375,Mouth closed
1713974051.693925,0.60791015625,0.76416015625,-0.271484375,Mouth closed
1713974051.734777,0.61376953125,0.766845703125,-0.2705078125,Mouth closed
1713974051.774265,0.6083984375,0.7666015625,-0.273681640625,Mouth closed
1713974051.807862,0.609130859375,0.766845703125,-0.27392578125,Mouth closed
1713974051.850797,0.611572265625,0.767578125,-0.275634765625,Mouth closed
1713974051.889914,0.60595703125,0.763671875,-0.276123046875,Mouth closed
1713974051.929395,0.608154296875,0.76806640625,-0.27392578125,Mouth closed
1713974051.968685,0.6064453125,0.768798828125,-0.27392578125,Mouth closed
1713974052.015546,0.615478515625,0.774658203125,-0.273681640625,Mouth closed
1713974052.051812,0.609375,0.766357421875,-0.2734375,Mouth closed
1713974052.094042,0.608642578125,0.769287109375,-0.267333984375,Mouth closed
1713974052.133058,0.611083984375,0.770263671875,-0.270751953125,Mouth closed
1713974052.173078,0.60791015625,0.767822265625,-0.26708984375,Mouth closed
1713974052.214304,0.607421875,0.770751953125,-0.27392578125,Mouth closed
1713974052.2552,0.606201171875,0.76806640625,-0.27197265625,Mouth closed
1713974052.292489,0.612060546875,0.770263671875,-0.271240234375,Mouth closed
1713974052.332348,0.606201171875,0.769775390625,-0.270751953125,Mouth closed
1713974052.371692,0.611328125,0.771484375,-0.27197265625,Mouth closed
1713974052.409629,0.606689453125,0.767578125,-0.272705078125,Mouth closed
1713974052.450437,0.60498046875,0.769287109375,-0.275390625,Mouth closed
1713974052.489752,0.606689453125,0.7705078125,-0.27392578125,Mouth closed
1713974052.531569,0.604736328125,0.768310546875,-0.273681640625,Mouth closed
1713974052.573775,0.607421875,0.769287109375,-0.272705078125,Mouth closed
1713974052.611104,0.608642578125,0.76904296875,-0.271728515625,Mouth closed
1713974052.651817,0.60595703125,0.773193359375,-0.27294921875,Mouth closed
1713974052.694587,0.61181640625,0.771484375,-0.272705078125,Mouth closed
1713974052.733111,0.605712890625,0.770751953125,-0.268310546875,Mouth closed
1713974052.773482,0.612548828125,0.772705078125,-0.266357421875,Mouth closed
1713974052.811802,0.61376953125,0.76318359375,-0.2685546875,Mouth closed
1713974052.852375,0.618408203125,0.77294921875,-0.264404296875,Mouth closed
1713974052.894391,0.6064453125,0.775390625,-0.263671875,Mouth closed
1713974052.933857,0.598876953125,0.77587890625,-0.284423828125,Mouth closed
1713974052.972683,0.611083984375,0.76953125,-0.271728515625,Mouth closed
1713974053.012728,0.60791015625,0.7734375,-0.265869140625,Mouth closed
1713974053.050733,0.62353515625,0.777099609375,-0.267578125,Mouth closed
1713974053.091558,0.607421875,0.7734375,-0.2783203125,Mouth closed
1713974053.131867,0.609130859375,0.776123046875,-0.2802734375,Mouth closed
1713974053.170947,0.60693359375,0.77099609375,-0.272705078125,Mouth closed
1713974053.216727,0.6044921875,0.76904296875,-0.2685546875,Mouth closed
1713974053.253123,0.60498046875,0.76953125,-0.277587890625,Mouth closed
1713974053.294523,0.60107421875,0.773681640625,-0.273681640625,Mouth closed
1713974053.335799,0.603515625,0.7724609375,-0.27197265625,Mouth closed
1713974053.372574,0.609619140625,0.77685546875,-0.27392578125,Mouth closed
1713974053.414095,0.605712890625,0.773193359375,-0.2734375,Mouth closed
1713974053.453601,0.60546875,0.769287109375,-0.274169921875,Mouth closed
1713974053.496534,0.604248046875,0.770263671875,-0.27685546875,Mouth closed
1713974053.537418,0.602783203125,0.771240234375,-0.27392578125,Mouth closed
1713974053.57531,0.599609375,0.77392578125,-0.280517578125,Mouth closed
1713974053.616731,0.60107421875,0.77392578125,-0.27783203125,Mouth closed
1713974053.655198,0.607666015625,0.7734375,-0.282958984375,Mouth closed
1713974053.693727,0.599609375,0.77294921875,-0.27978515625,Mouth closed
1713974053.73487,0.60546875,0.77392578125,-0.28173828125,Mouth closed
1713974053.785899,0.604248046875,0.773193359375,-0.275390625,Mouth closed
1713974053.813517,0.60498046875,0.770263671875,-0.278564453125,Mouth closed
1713974053.857806,0.60595703125,0.771484375,-0.278076171875,Mouth closed
1713974053.891676,0.60595703125,0.768310546875,-0.279541015625,Mouth closed
1713974053.94015,0.603271484375,0.76611328125,-0.2783203125,Mouth closed
1713974053.978769,0.60595703125,0.7724609375,-0.28076171875,Mouth closed
1713974054.014445,0.60205078125,0.77099609375,-0.27880859375,Mouth closed
1713974054.054846,0.6064453125,0.76806640625,-0.27783203125,Mouth closed
1713974054.095522,0.6083984375,0.76708984375,-0.27685546875,Mouth closed
1713974054.134947,0.612548828125,0.771240234375,-0.275390625,Mouth closed
1713974054.17285,0.60498046875,0.769287109375,-0.274169921875,Mouth closed
1713974054.216342,0.609375,0.76953125,-0.275390625,Mouth closed
1713974054.253982,0.6083984375,0.771240234375,-0.27734375,Mouth closed
1713974054.293965,0.60693359375,0.76806640625,-0.272216796875,Mouth closed
1713974054.335114,0.603271484375,0.768798828125,-0.276611328125,Mouth closed
1713974054.372683,0.6103515625,0.76806640625,-0.27587890625,Mouth closed
1713974054.411795,0.607421875,0.766845703125,-0.2763671875,Mouth closed
1713974054.454146,0.60205078125,0.770263671875,-0.27880859375,Mouth closed
1713974054.492706,0.606201171875,0.77001953125,-0.280517578125,Mouth closed
1713974054.533916,0.6025390625,0.77099609375,-0.277099609375,Mouth closed
