ts,x_ear,y_ear,z_ear,label
1713973439.385327,0.65380859375,0.794189453125,-0.02294921875,Get ready
1713973439.416687,0.63818359375,0.794921875,-0.037109375,Get ready
1713973439.46091,0.644775390625,0.7841796875,-0.045166015625,Get ready
1713973439.495581,0.64697265625,0.791748046875,-0.038818359375,Get ready
1713973439.533696,0.645263671875,0.78564453125,-0.01953125,Get ready
1713973439.574245,0.64990234375,0.78955078125,-0.03759765625,Get ready
1713973439.614696,0.639892578125,0.783935546875,-0.04150390625,Get ready
1713973439.654776,0.643310546875,0.7783203125,-0.046142578125,Get ready
1713973439.69614,0.6513671875,0.787353515625,-0.04736328125,Get ready
1713973439.739837,0.658203125,0.787109375,-0.027099609375,Get ready
1713973439.775592,0.6484375,0.7802734375,-0.032958984375,Get ready
1713973439.814782,0.6533203125,0.780517578125,-0.05126953125,Get ready
1713973439.856067,0.654541015625,0.779052734375,-0.03466796875,Get ready
1713973439.895744,0.663818359375,0.781494140625,-0.022216796875,Get ready
1713973439.935861,0.660400390625,0.7802734375,-0.03662109375,Get ready
1713973439.976856,0.66357421875,0.784423828125,-0.03076171875,Get ready
1713973440.017105,0.6640625,0.775146484375,-0.0458984375,Get ready
1713973440.058277,0.6669921875,0.775146484375,-0.016357421875,Get ready
1713973440.096908,0.682373046875,0.764404296875,-0.010498046875,Get ready
1713973440.135871,0.66943359375,0.754150390625,-0.03662109375,Get ready
1713973440.176208,0.680419921875,0.756591796875,-0.039306640625,Get ready
1713973440.219633,0.6787109375,0.754150390625,-0.043212890625,Get ready
1713973440.256336,0.68359375,0.75048828125,-0.04443359375,Get ready
1713973440.297668,0.68798828125,0.7509765625,-0.041748046875,Get ready
1713973440.337431,0.685546875,0.743408203125,-0.040771484375,Get ready
1713973440.377073,0.684326171875,0.745849609375,-0.049560546875,Get ready
1713973440.418538,0.682861328125,0.7490234375,-0.05810546875,Get ready
1713973440.458272,0.68359375,0.751953125,-0.05224609375,Get ready
1713973440.504663,0.69091796875,0.754150390625,-0.037109375,Get ready
1713973440.537738,0.694580078125,0.75244140625,-0.03759765625,Get ready
1713973440.582867,0.68310546875,0.744873046875,-0.043212890625,Get ready
1713973440.620139,0.69970703125,0.743408203125,-0.03564453125,Get ready
1713973440.662715,0.692138671875,0.750732421875,-0.04931640625,Get ready
1713973440.701096,0.690185546875,0.7392578125,-0.045654296875,Get ready
1713973440.740324,0.701416015625,0.73876953125,-0.04443359375,Get ready
1713973440.778809,0.702392578125,0.7451171875,-0.042724609375,Get ready
1713973440.818105,0.6865234375,0.738037109375,-0.0615234375,Get ready
1713973440.857708,0.69921875,0.739501953125,-0.052001953125,Get ready
1713973440.897146,0.699462890625,0.744140625,-0.0517578125,Get ready
1713973440.938553,0.690185546875,0.737548828125,-0.05517578125,Get ready
1713973440.981798,0.703857421875,0.74267578125,-0.0498046875,Get ready
1713973441.018129,0.7001953125,0.739501953125,-0.044189453125,Get ready
1713973441.064774,0.695068359375,0.744384765625,-0.05859375,Get ready
1713973441.103366,0.693603515625,0.734375,-0.0576171875,Get ready
1713973441.142833,0.694580078125,0.738037109375,-0.05810546875,Get ready
1713973441.182707,0.69189453125,0.74169921875,-0.04931640625,Get ready
1713973441.222337,0.702392578125,0.7431640625,-0.056396484375,Get ready
1713973441.260756,0.69482421875,0.7431640625,-0.060546875,Get ready
1713973441.300692,0.69580078125,0.744384765625,-0.064697265625,Get ready
1713973441.343109,0.69580078125,0.7431640625,-0.060791015625,Get ready
1713973441.393561,0.6982421875,0.74365234375,-0.065673828125,Get ready
1713973441.420785,0.692626953125,0.739990234375,-0.067138671875,Get ready
1713973441.458696,0.697509765625,0.741455078125,-0.06396484375,Get ready
1713973441.499039,0.6904296875,0.7392578125,-0.080078125,Get ready
1713973441.538711,0.690673828125,0.7431640625,-0.080810546875,Get ready
1713973441.579395,0.686767578125,0.743896484375,-0.085205078125,Get ready
1713973441.630771,0.686767578125,0.74609375,-0.088623046875,Get ready
1713973441.660232,0.684814453125,0.745361328125,-0.08154296875,Get ready
1713973441.705985,0.6904296875,0.754150390625,-0.094482421875,Get ready
1713973441.747033,0.677490234375,0.74951171875,-0.094970703125,Get ready
1713973441.787153,0.681640625,0.746826171875,-0.107421875,Get ready
1713973441.824933,0.67724609375,0.748779296875,-0.101806640625,Get ready
1713973441.866684,0.690185546875,0.751953125,-0.077880859375,Get ready
1713973441.903784,0.689208984375,0.744140625,-0.090087890625,Get ready
1713973441.944531,0.68505859375,0.744140625,-0.0849609375,Get ready
1713973441.981923,0.687255859375,0.74951171875,-0.107177734375,Get ready
1713973442.022694,0.68896484375,0.744140625,-0.0859375,Get ready
1713973442.063322,0.69482421875,0.75,-0.079833984375,Get ready
1713973442.108835,0.684814453125,0.731689453125,-0.093994140625,Get ready
1713973442.145162,0.693359375,0.736083984375,-0.106201171875,Get ready
1713973442.181303,0.701171875,0.7421875,-0.103271484375,Get ready
1713973442.221437,0.685302734375,0.734130859375,-0.078369140625,Get ready
1713973442.268175,0.714599609375,0.737060546875,-0.065185546875,Get ready
1713973442.302337,0.701171875,0.72265625,-0.075439453125,Get ready
1713973442.358378,0.704833984375,0.722900390625,-0.075927734375,Get ready
1713973442.382801,0.705810546875,0.725830078125,-0.055908203125,Get ready
1713973442.428015,0.716064453125,0.737548828125,-0.07568359375,Get ready
1713973442.464654,0.693359375,0.730712890625,-0.099853515625,Get ready
1713973442.505888,0.697998046875,0.731689453125,-0.0849609375,Get ready
1713973442.544047,0.684326171875,0.730712890625,-0.093994140625,Get ready
1713973442.585241,0.703125,0.73193359375,-0.05419921875,Get ready
1713973442.624839,0.71484375,0.738037109375,-0.0380859375,Get ready
1713973442.664165,0.71484375,0.7333984375,-0.049560546875,Get ready
1713973442.704666,0.70556640625,0.736328125,-0.061279296875,Get ready
1713973442.752414,0.714599609375,0.72216796875,-0.068359375,Get ready
1713973442.783772,0.706787109375,0.70458984375,-0.10791015625,Get ready
1713973442.828122,0.70068359375,0.714111328125,-0.107421875,Get ready
1713973442.862897,0.688720703125,0.713623046875,-0.114501953125,Get ready
1713973442.90817,0.69189453125,0.739990234375,-0.06494140625,Get ready
1713973442.942673,0.69384765625,0.755615234375,-0.077392578125,Get ready
1713973442.98632,0.676025390625,0.7568359375,-0.10791015625,Get ready
1713973443.030096,0.67333984375,0.76611328125,-0.1142578125,Get ready
1713973443.068831,0.646240234375,0.7822265625,-0.1357421875,Get ready
1713973443.108826,0.65478515625,0.775390625,-0.13623046875,Get ready
1713973443.147738,0.640625,0.78662109375,-0.143310546875,Get ready
1713973443.187332,0.630126953125,0.79248046875,-0.16064453125,Get ready
1713973443.228636,0.629638671875,0.80078125,-0.173095703125,Get ready
1713973443.266575,0.6162109375,0.79541015625,-0.18603515625,Get ready
1713973443.306115,0.60693359375,0.791748046875,-0.1884765625,Get ready
1713973443.346009,0.625244140625,0.792724609375,-0.17919921875,Get ready
1713973443.387124,0.6083984375,0.784912109375,-0.166015625,Get ready
1713973443.424688,0.630859375,0.79833984375,-0.166259765625,Get ready
1713973443.463866,0.623046875,0.798583984375,-0.17919921875,Get ready
1713973443.504228,0.62060546875,0.79296875,-0.176513671875,Get ready
1713973443.544246,0.620361328125,0.784912109375,-0.18017578125,Get ready
1713973443.586779,0.61328125,0.778076171875,-0.180419921875,Get ready
1713973443.624935,0.642822265625,0.7919921875,-0.13427734375,Get ready
1713973443.668797,0.631103515625,0.788818359375,-0.130859375,Get ready
1713973443.706958,0.6416015625,0.785400390625,-0.118896484375,Get ready
1713973443.750647,0.642822265625,0.78173828125,-0.124755859375,Get ready
1713973443.784693,0.63916015625,0.76953125,-0.138427734375,Get ready
1713973443.828398,0.6484375,0.77294921875,-0.12744140625,Get ready
1713973443.866413,0.652099609375,0.77099609375,-0.12841796875,Get ready
1713973443.906411,0.6513671875,0.776611328125,-0.132568359375,Get ready
1713973443.945705,0.6552734375,0.7783203125,-0.136962890625,Get ready
1713973443.987564,0.638916015625,0.776123046875,-0.152587890625,Get ready
1713973444.026954,0.6533203125,0.78515625,-0.141357421875,Get ready
1713973444.065908,0.6416015625,0.77685546875,-0.135498046875,Get ready
1713973444.105219,0.646484375,0.77294921875,-0.135009765625,Get ready
1713973444.144887,0.643310546875,0.778564453125,-0.1396484375,Get ready
1713973444.186446,0.64111328125,0.778564453125,-0.133056640625,Get ready
1713973444.223665,0.65380859375,0.77978515625,-0.127685546875,Get ready
1713973444.2652,0.640380859375,0.77490234375,-0.138671875,Get ready
1713973444.30476,0.643798828125,0.775390625,-0.134765625,Get ready
1713973444.347902,0.647705078125,0.783447265625,-0.132080078125,Get ready
1713973444.386374,0.6396484375,0.779296875,-0.133056640625,Get ready
1713973444.426307,0.6396484375,0.790283203125,-0.136474609375,Get ready
1713973444.467039,0.645263671875,0.77490234375,-0.130126953125,Get ready
1713973444.506668,0.662353515625,0.793701171875,-0.139892578125,Get ready
1713973444.547084,0.632568359375,0.778564453125,-0.155517578125,Get ready
1713973444.588757,0.64892578125,0.7744140625,-0.134521484375,Get ready
1713973444.627304,0.64990234375,0.764404296875,-0.12744140625,Get ready
1713973444.667008,0.642822265625,0.767333984375,-0.122802734375,Get ready
1713973444.707907,0.634033203125,0.75244140625,-0.079345703125,Get ready
1713973444.749168,0.698974609375,0.76904296875,-0.042724609375,Get ready
1713973444.787174,0.65185546875,0.779296875,-0.03857421875,Get ready
1713973444.825436,0.668212890625,0.762451171875,-0.043701171875,Get ready
1713973444.865787,0.682373046875,0.766357421875,-0.0126953125,Get ready
1713973444.905935,0.64794921875,0.765625,-0.037353515625,Get ready
1713973444.945696,0.685302734375,0.772705078125,-0.012939453125,Get ready
1713973444.99074,0.681396484375,0.7724609375,-0.010986328125,Get ready
1713973445.027385,0.668212890625,0.765869140625,-0.019775390625,Get ready
1713973445.067551,0.672119140625,0.76953125,-0.0283203125,Get ready
1713973445.106832,0.668212890625,0.76904296875,-0.013916015625,Get ready
1713973445.14791,0.673583984375,0.762939453125,-0.01416015625,Get ready
1713973445.188341,0.677734375,0.769775390625,-0.00244140625,Get ready
1713973445.230562,0.671875,0.76513671875,-0.0166015625,Get ready
1713973445.268112,0.6748046875,0.764892578125,-0.013671875,Get ready
1713973445.307691,0.669921875,0.75830078125,-0.01806640625,Get ready
1713973445.354152,0.680908203125,0.765380859375,-0.006103515625,Get ready
1713973445.392814,0.669921875,0.761962890625,-0.024658203125,Get ready
1713973445.432876,0.67138671875,0.763671875,-0.026611328125,Get ready
1713973445.469816,0.6728515625,0.766357421875,-0.02978515625,Get ready
1713973445.511076,0.66455078125,0.767578125,-0.0361328125,Get ready
1713973445.547694,0.670654296875,0.7724609375,-0.03564453125,Get ready
1713973445.588821,0.66650390625,0.768798828125,-0.025634765625,Get ready
1713973445.627231,0.672119140625,0.769775390625,-0.018798828125,Get ready
1713973445.667679,0.672119140625,0.769775390625,-0.02880859375,Get ready
1713973445.70955,0.66552734375,0.76953125,-0.030517578125,Get ready
1713973445.747833,0.66162109375,0.76953125,-0.04345703125,Get ready
1713973445.790523,0.6630859375,0.77099609375,-0.04296875,Get ready
1713973445.834186,0.6787109375,0.77197265625,-0.038818359375,Get ready
1713973445.868453,0.65966796875,0.765869140625,-0.045166015625,Get ready
1713973445.922007,0.666015625,0.766357421875,-0.036376953125,Get ready
1713973445.948726,0.66845703125,0.773681640625,-0.0439453125,Get ready
1713973445.990846,0.6630859375,0.771484375,-0.040283203125,Get ready
1713973446.02889,0.665771484375,0.772216796875,-0.0302734375,Get ready
1713973446.078586,0.669921875,0.767578125,-0.0419921875,Get ready
1713973446.107652,0.673095703125,0.763671875,-0.03955078125,Get ready
1713973446.152383,0.66455078125,0.760009765625,-0.03515625,Get ready
1713973446.187999,0.6689453125,0.765380859375,-0.03466796875,Get ready
1713973446.240712,0.66650390625,0.767333984375,-0.03076171875,Get ready
1713973446.267941,0.674560546875,0.7685546875,-0.048095703125,Get ready
1713973446.320036,0.6767578125,0.7646484375,-0.029052734375,Get ready
1713973446.348691,0.67529296875,0.770751953125,-0.03271484375,Get ready
1713973446.39382,0.664306640625,0.7607421875,-0.044677734375,Get ready
1713973446.432243,0.67578125,0.765625,-0.027587890625,Get ready
1713973446.471955,0.670654296875,0.76220703125,-0.028564453125,Get ready
1713973446.509789,0.66748046875,0.7578125,-0.03662109375,Get ready
1713973446.55721,0.681640625,0.765380859375,-0.021728515625,Get ready
1713973446.590883,0.683349609375,0.76953125,-0.025390625,Get ready
1713973446.634529,0.67724609375,0.76416015625,-0.02392578125,Get ready
1713973446.671239,0.678466796875,0.766357421875,-0.021240234375,Get ready
1713973446.722153,0.670654296875,0.755615234375,-0.038330078125,Get ready
1713973446.747952,0.68212890625,0.75146484375,-0.02490234375,Get ready
1713973446.800844,0.684326171875,0.7578125,-0.01708984375,Get ready
1713973446.829355,0.67431640625,0.751953125,-0.032958984375,Get ready
1713973446.86873,0.676025390625,0.75537109375,-0.04150390625,Get ready
1713973446.910198,0.668701171875,0.759521484375,-0.04931640625,Get ready
1713973446.94772,0.6708984375,0.75830078125,-0.038330078125,Get ready
1713973446.988857,0.6962890625,0.764892578125,-0.01171875,Get ready
1713973447.040403,0.67138671875,0.770263671875,-0.029052734375,Get ready
1713973447.068936,0.66552734375,0.760986328125,-0.029296875,Get ready
1713973447.118674,0.671630859375,0.75732421875,-0.015380859375,Get ready
1713973447.148617,0.682861328125,0.7666015625,0.007080078125,Get ready
1713973447.198911,0.68115234375,0.757568359375,0.006591796875,Get ready
1713973447.236464,0.67919921875,0.744140625,-0.004638671875,Get ready
1713973447.277534,0.6865234375,0.748291015625,-0.015869140625,Get ready
1713973447.314907,0.6806640625,0.749755859375,-0.017578125,Get ready
1713973447.348769,0.68603515625,0.758056640625,-0.024169921875,Get ready
1713973447.396364,0.681884765625,0.7529296875,-0.0458984375,Get ready
1713973447.435057,0.674072265625,0.75341796875,-0.040283203125,Get ready
1713973447.473212,0.6875,0.760009765625,-0.0244140625,Get ready
1713973447.513276,0.68603515625,0.751220703125,-0.040771484375,Get ready
1713973447.553593,0.686279296875,0.760009765625,-0.05224609375,Get ready
1713973447.593931,0.6806640625,0.758544921875,-0.060302734375,Get ready
1713973447.6324,0.681396484375,0.759033203125,-0.052978515625,Get ready
1713973447.675972,0.6826171875,0.7626953125,-0.05908203125,Get ready
1713973447.708024,0.67578125,0.75634765625,-0.064453125,Get ready
1713973447.7485,0.670654296875,0.7568359375,-0.062744140625,Get ready
1713973447.788595,0.671630859375,0.757568359375,-0.054443359375,Get ready
1713973447.831823,0.671142578125,0.7626953125,-0.060791015625,Get ready
1713973447.874168,0.669189453125,0.75634765625,-0.06005859375,Get ready
1713973447.914683,0.67578125,0.763427734375,-0.05322265625,Get ready
1713973447.952917,0.67919921875,0.763671875,-0.055908203125,Get ready
1713973447.988712,0.675537109375,0.76171875,-0.046142578125,Get ready
1713973448.028626,0.6875,0.761474609375,-0.035400390625,Get ready
1713973448.067257,0.680908203125,0.754150390625,-0.044921875,Get ready
1713973448.10979,0.678955078125,0.75,-0.05517578125,Get ready
1713973448.149926,0.659423828125,0.73681640625,-0.052734375,Get ready
1713973448.19065,0.662841796875,0.75390625,-0.08447265625,Get ready
1713973448.228808,0.666259765625,0.769287109375,-0.0830078125,Get ready
1713973448.270173,0.6728515625,0.773193359375,-0.077392578125,Get ready
